6.503933668136596680e-01,1.126131534576416016e+00,7.478834390640258789e-01,9.704642295837402344e-01,3.645754456520080566e-01,8.459258675575256348e-01,4.275925159454345703e-01,8.568246364593505859e-01,8.944277167320251465e-01,9.303681850433349609e-01,1.073812127113342285e+00,4.551604092121124268e-01,6.281812191009521484e-01,6.172035336494445801e-01,6.455144882202148438e-01,1.076831221580505371e+00,9.137555360794067383e-01,1.116377949714660645e+00,3.140464425086975098e-01,1.032091498374938965e+00
1.054099351167678833e-01,5.423567295074462891e-01,6.185336709022521973e-01,3.638748526573181152e-01,5.519142746925354004e-01,9.512262791395187378e-02,5.230115056037902832e-01,1.100050583481788635e-01,5.652771592140197754e-01,3.816791474819183350e-01,6.902545690536499023e-01,4.054057002067565918e-01,-7.519803941249847412e-02,-1.874904185533523560e-01,3.538284897804260254e-01,6.847085356712341309e-01,5.334594845771789551e-02,1.994545161724090576e-01,-3.637394905090332031e-01,7.911814451217651367e-01
-2.098806649446487427e-01,-8.605730533599853516e-01,-1.801220178604125977e-01,-1.236740946769714355e+00,-5.670679211616516113e-01,-1.331059455871582031e+00,-1.084857106208801270e+00,-5.240285992622375488e-01,-9.863033890724182129e-01,-9.860895276069641113e-01,-5.136632323265075684e-01,-6.430538296699523926e-01,-2.960141599178314209e-01,-6.012166142463684082e-01,-3.462589085102081299e-01,-7.696444988250732422e-01,-1.329105794429779053e-01,-3.876673281192779541e-01,-4.952305853366851807e-01,-6.964778304100036621e-01
-6.371199488639831543e-01,-1.174167037010192871e+00,-5.812354683876037598e-01,1.997979283332824707e-01,-7.534964680671691895e-01,-5.529510974884033203e-01,-1.331027865409851074e+00,-9.553471803665161133e-01,-8.319121003150939941e-01,-3.929615616798400879e-01,-1.120284557342529297e+00,-6.856257915496826172e-01,-6.251611113548278809e-01,-9.427676200866699219e-01,-4.745606184005737305e-01,-1.007277607917785645e+00,-4.609933793544769287e-01,-1.081134915351867676e+00,-7.522011399269104004e-01,-7.765603065490722656e-01
-4.612482786178588867e-01,-2.847525104880332947e-02,2.882514297962188721e-01,-4.230501949787139893e-01,9.012693911790847778e-02,-5.092767477035522461e-01,-5.655726194381713867e-01,-1.555495262145996094e-01,-3.901191651821136475e-01,-2.352478951215744019e-01,-1.528223305940628052e-01,-3.892627954483032227e-01,-2.297225743532180786e-01,-8.681163787841796875e-01,-8.765751123428344727e-01,3.066845834255218506e-01,-1.061263382434844971e-01,-4.508375190198421478e-03,-5.473635196685791016e-01,-4.276204109191894531e-02
2.417087554931640625e-01,1.706171631813049316e-01,5.766649842262268066e-01,8.337502479553222656e-01,1.007348969578742981e-01,3.541705012321472168e-01,1.151435613632202148e+00,5.061330199241638184e-01,6.755756735801696777e-01,6.822275519371032715e-01,6.443492174148559570e-01,-4.021301493048667908e-02,4.637278616428375244e-01,8.997429907321929932e-02,8.185826539993286133e-01,1.271273612976074219e+00,4.081193506717681885e-01,3.722669482231140137e-01,7.447022199630737305e-01,8.152982592582702637e-01
-1.838573217391967773e-01,-5.416580662131309509e-02,-5.625529885292053223e-01,-5.307945609092712402e-01,-6.063787639141082764e-02,-2.340188622474670410e-01,-8.905020356178283691e-02,-1.323093473911285400e-01,-6.315434575080871582e-01,-3.338128328323364258e-01,2.991248667240142822e-01,-8.446735143661499023e-01,-2.134771049022674561e-01,-1.127690076828002930e-01,-4.680734574794769287e-01,4.126839339733123779e-01,5.849245190620422363e-01,2.897588312625885010e-01,-1.378428190946578979e-01,-2.608584463596343994e-01
-1.072317004203796387e+00,-1.557321786880493164e+00,-1.659706473350524902e+00,-1.443580985069274902e+00,-1.146551251411437988e+00,-1.057729125022888184e+00,-1.156345009803771973e+00,-1.320641398429870605e+00,-5.553062558174133301e-01,-1.013462185859680176e+00,-9.218327999114990234e-01,-1.075424909591674805e+00,-1.204432725906372070e+00,-1.159491181373596191e+00,-9.386191964149475098e-01,-1.570699214935302734e+00,-1.050120830535888672e+00,-4.333768784999847412e-01,-1.536524415016174316e+00,-1.763693809509277344e+00
-1.211266994476318359e+00,-4.776558279991149902e-01,-8.373786807060241699e-01,-1.267691493034362793e+00,-8.656455278396606445e-01,-4.702856242656707764e-01,-1.331630945205688477e+00,-1.564524054527282715e+00,-7.646440863609313965e-01,-1.007516741752624512e+00,-8.722202777862548828e-01,-1.384077429771423340e+00,-1.096081256866455078e+00,-1.092960119247436523e+00,-2.077610194683074951e-01,-1.133847236633300781e+00,-4.883236587047576904e-01,-7.236747145652770996e-01,-8.021137714385986328e-01,-5.696176886558532715e-01
2.138971984386444092e-01,1.642324589192867279e-02,8.491918444633483887e-01,4.389019608497619629e-01,8.732135891914367676e-01,5.246404930949211121e-02,5.149673819541931152e-01,4.212043583393096924e-01,2.956677973270416260e-01,3.137876093387603760e-01,6.262092590332031250e-01,5.303542315959930420e-02,-3.950159624218940735e-02,4.388937950134277344e-01,1.069480895996093750e+00,3.598984479904174805e-01,8.099775910377502441e-01,2.932561337947845459e-01,7.925522327423095703e-01,5.413290262222290039e-01
1.248730421066284180e-01,-7.131087034940719604e-02,-2.185780704021453857e-01,-1.445305347442626953e-01,2.011327147483825684e-01,3.486156463623046875e-01,-2.241325378417968750e-02,-5.796508193016052246e-01,3.618188784457743168e-04,-4.202457964420318604e-01,-3.022789256647229195e-03,7.102907449007034302e-02,-9.088324904441833496e-01,-1.385828386992216110e-02,4.921910539269447327e-02,1.378955096006393433e-01,1.145747750997543335e-01,-2.674422562122344971e-01,1.426771879196166992e-01,2.563722729682922363e-01
-5.961214303970336914e-01,3.884044587612152100e-01,4.538306891918182373e-01,8.504704833030700684e-01,4.267455935478210449e-01,5.197131037712097168e-01,8.797119557857513428e-02,3.382514417171478271e-01,3.463454544544219971e-01,6.379187703132629395e-01,-2.118340693414211273e-02,2.583038508892059326e-01,-1.905022561550140381e-01,-2.152788937091827393e-01,6.027042400091886520e-03,2.598764374852180481e-02,1.842888593673706055e-01,5.788151025772094727e-01,2.388231605291366577e-01,5.053061246871948242e-01
1.450865745544433594e+00,6.321616172790527344e-01,6.998102664947509766e-01,8.261930942535400391e-01,1.212211966514587402e+00,-1.311898231506347656e-01,3.891740739345550537e-01,5.498270392417907715e-01,9.406675100326538086e-01,6.962660551071166992e-01,4.497292041778564453e-01,1.008414030075073242e+00,7.957825064659118652e-01,1.117683291435241699e+00,4.738971889019012451e-01,9.813826680183410645e-01,6.703327298164367676e-01,4.004719257354736328e-01,7.220324277877807617e-01,9.602365493774414062e-01
-4.164861142635345459e-01,-5.048117041587829590e-01,-8.558966517448425293e-01,-2.772787511348724365e-01,-7.106143236160278320e-01,2.302199788391590118e-02,-4.201534092426300049e-01,-4.659209549427032471e-01,-4.647044539451599121e-01,-4.727958738803863525e-01,-5.663955807685852051e-01,-4.829789698123931885e-01,3.859900832176208496e-01,-4.469618499279022217e-01,-5.008304119110107422e-01,2.964852452278137207e-01,-5.056390762329101562e-01,7.490716874599456787e-02,-5.995652675628662109e-01,-8.283551335334777832e-01
1.320586323738098145e+00,1.046483278274536133e+00,6.288599371910095215e-01,7.894707918167114258e-01,1.210876226425170898e+00,1.007190704345703125e+00,8.597677946090698242e-01,1.037668824195861816e+00,8.399794697761535645e-01,1.334655404090881348e+00,1.298077583312988281e+00,1.282631039619445801e+00,1.014174342155456543e+00,1.625755876302719116e-01,1.199532747268676758e+00,1.149778485298156738e+00,1.104424953460693359e+00,1.302734732627868652e+00,8.552622199058532715e-01,7.834310531616210938e-01
7.469213008880615234e-02,-3.363175690174102783e-01,2.494405508041381836e-01,5.661329254508018494e-02,-4.470530450344085693e-01,3.876734077930450439e-01,9.234741330146789551e-02,-2.355182170867919922e-01,-5.382923036813735962e-02,7.987961918115615845e-02,-5.634130835533142090e-01,-6.304373033344745636e-03,6.469739675521850586e-01,-2.589825093746185303e-01,-9.003379940986633301e-02,3.374985754489898682e-01,5.647932291030883789e-01,-8.730894327163696289e-02,-1.103572100400924683e-01,1.752682924270629883e-01
-4.977124929428100586e-01,-1.338376879692077637e+00,-2.122604370117187500e+00,-5.443934798240661621e-01,-1.886454820632934570e+00,-1.215241432189941406e+00,-1.243661403656005859e+00,-7.179737091064453125e-01,-1.381355166435241699e+00,-1.670242071151733398e+00,-1.649649858474731445e+00,-1.324215769767761230e+00,-1.219889044761657715e+00,-1.477320551872253418e+00,-1.120314002037048340e+00,-5.505423545837402344e-01,-1.186340332031250000e+00,-1.301879167556762695e+00,-1.010341048240661621e+00,-2.038966655731201172e+00
-1.735891848802566528e-01,-1.627386510372161865e-01,-6.773897409439086914e-01,-6.985424757003784180e-01,6.266670823097229004e-01,-3.315841406583786011e-02,-6.327346563339233398e-01,1.504828631877899170e-01,-9.321134686470031738e-01,7.650060206651687622e-02,2.814209163188934326e-01,-8.249728679656982422e-01,-2.122016847133636475e-01,-3.248203098773956299e-01,-3.982565701007843018e-01,1.296989172697067261e-01,3.857509791851043701e-01,-3.345271646976470947e-01,-1.256645172834396362e-01,-1.075878962874412537e-01
6.031692624092102051e-01,2.166468948125839233e-01,3.044854998588562012e-01,2.617715597152709961e-01,9.223136305809020996e-02,5.788108110427856445e-01,-3.054515719413757324e-01,1.183528900146484375e-01,1.496477484703063965e+00,9.420355781912803650e-04,3.749772310256958008e-01,2.723346054553985596e-01,8.154205232858657837e-02,4.899884760379791260e-01,1.378805637359619141e-01,-1.024226099252700806e-01,6.620683707296848297e-03,-1.083583086729049683e-01,1.449981033802032471e-01,3.375866711139678955e-01
9.106967598199844360e-02,3.315603435039520264e-01,9.501194357872009277e-01,-4.183993339538574219e-01,5.836952924728393555e-01,-3.579432964324951172e-01,5.286486744880676270e-01,1.708016097545623779e-01,-3.795452788472175598e-02,6.583927869796752930e-01,2.188335508108139038e-01,3.797036409378051758e-01,-1.176417171955108643e-01,4.179263412952423096e-01,4.516251385211944580e-01,6.433606147766113281e-01,1.635731607675552368e-01,-6.023149490356445312e-01,1.101314648985862732e-02,7.923438213765621185e-03
6.963598132133483887e-01,8.784810304641723633e-01,1.134422659873962402e+00,1.600803256034851074e+00,4.885529577732086182e-01,9.236316680908203125e-01,8.771718740463256836e-01,4.513798058032989502e-01,9.161939620971679688e-01,7.553751468658447266e-01,9.395753741264343262e-01,8.740463256835937500e-01,5.904800891876220703e-01,8.653755187988281250e-01,8.737668991088867188e-01,1.074394583702087402e+00,2.348803281784057617e-01,1.202725887298583984e+00,1.085265040397644043e+00,9.287692308425903320e-01
7.021582219749689102e-03,-6.038038134574890137e-01,-2.302096188068389893e-01,6.452878713607788086e-01,4.028162658214569092e-01,-4.129733145236968994e-01,-5.273057818412780762e-01,-9.514024108648300171e-02,-3.795114532113075256e-02,-6.606589555740356445e-01,-2.143617570400238037e-01,-7.227396219968795776e-02,4.821109026670455933e-02,-4.991697371006011963e-01,-4.817201793193817139e-01,-4.788654148578643799e-01,2.024700492620468140e-01,-6.297547221183776855e-01,-2.728176712989807129e-01,-5.920352339744567871e-01
7.231761813163757324e-01,5.497419834136962891e-01,1.246306002140045166e-01,6.578552536666393280e-03,1.960227936506271362e-01,-2.930788695812225342e-01,1.966816186904907227e-01,1.291810870170593262e-01,5.169764757156372070e-01,2.543754875659942627e-01,2.842309474945068359e-01,3.733714520931243896e-01,-1.576342880725860596e-01,3.318435847759246826e-01,5.532965064048767090e-01,-2.169792801141738892e-01,2.971361391246318817e-05,2.154677808284759521e-01,5.008760690689086914e-01,-3.468572795391082764e-01
-6.600643396377563477e-01,-4.628442525863647461e-01,-9.338123202323913574e-01,-3.392761573195457458e-02,-5.619185566902160645e-01,1.000073179602622986e-01,-1.370783567428588867e+00,-7.543336600065231323e-02,-7.359589934349060059e-01,-1.240760087966918945e+00,2.330187708139419556e-01,-5.725678205490112305e-01,-5.120277404785156250e-01,-9.958068728446960449e-01,1.043175067752599716e-02,2.471156232059001923e-02,-4.251044690608978271e-01,-4.862711429595947266e-01,-9.057211875915527344e-01,-1.183108210563659668e+00
-4.134388267993927002e-01,1.816074401140213013e-01,-9.350644797086715698e-02,-3.458662331104278564e-01,-7.374676316976547241e-02,-2.487667836248874664e-02,-3.978231847286224365e-01,2.438779771327972412e-01,1.077010557055473328e-01,-3.749642968177795410e-01,-2.005024701356887817e-01,-5.325906872749328613e-01,-2.612105607986450195e-01,-4.183778166770935059e-01,1.439254134893417358e-01,9.258250147104263306e-02,-2.049127817153930664e-01,1.288471091538667679e-02,2.216338813304901123e-01,3.974301740527153015e-02
6.322712302207946777e-01,1.406624466180801392e-01,1.558085530996322632e-01,8.193177580833435059e-01,1.468578577041625977e+00,8.504344820976257324e-01,1.221887826919555664e+00,1.066115021705627441e+00,4.587534070014953613e-01,6.638617515563964844e-01,1.018773794174194336e+00,1.633328348398208618e-01,5.339196920394897461e-01,6.327216625213623047e-01,1.034995079040527344e+00,5.250644087791442871e-01,2.666722834110260010e-01,1.135695815086364746e+00,5.814213752746582031e-01,1.397867918014526367e+00
-6.783647835254669189e-02,5.488006472587585449e-01,4.047217071056365967e-01,9.580010920763015747e-02,5.064536929130554199e-01,9.064188599586486816e-01,2.267577648162841797e-01,5.667733550071716309e-01,-2.567740380764007568e-01,2.983297407627105713e-01,6.186005473136901855e-01,2.851043641567230225e-01,3.011173009872436523e-01,-3.026133589446544647e-02,5.280431509017944336e-01,6.668651103973388672e-01,4.170698225498199463e-01,6.009594202041625977e-01,1.164373606443405151e-01,6.585863977670669556e-02
6.617173552513122559e-01,-6.455367803573608398e-02,-3.747844994068145752e-01,5.477169156074523926e-01,-6.648413538932800293e-01,-2.406680770218372345e-02,-2.835589088499546051e-02,1.507125645875930786e-01,-2.471997961401939392e-02,1.163348481059074402e-01,4.878153502941131592e-01,7.029533982276916504e-01,-1.458913460373878479e-02,-1.135183125734329224e-01,2.745631635189056396e-01,4.011656939983367920e-01,2.613399624824523926e-01,-1.528929769992828369e-01,8.677985668182373047e-01,-4.882019385695457458e-02
2.375414073467254639e-01,1.341218650341033936e-01,-1.517424881458282471e-01,-7.639929056167602539e-01,-1.507015228271484375e-01,-5.790717005729675293e-01,-3.157375752925872803e-01,-4.109856188297271729e-01,5.625021457672119141e-02,-5.533840060234069824e-01,-2.462644129991531372e-01,1.342266201972961426e-01,-3.272417485713958740e-01,-3.909451365470886230e-01,-2.710889279842376709e-01,-2.613393962383270264e-01,1.327978819608688354e-01,-2.324247509241104126e-01,-4.110458493232727051e-01,-3.308737277984619141e-01
3.003698885440826416e-01,4.858268499374389648e-01,3.523229956626892090e-01,6.622710078954696655e-02,1.367520838975906372e-01,1.192427128553390503e-01,1.793854981660842896e-01,2.929893434047698975e-01,2.927034497261047363e-01,-2.506141178309917450e-02,9.792799353599548340e-01,-4.703969657421112061e-01,-5.529721453785896301e-02,-1.795010715723037720e-01,2.812623977661132812e-01,-2.018646895885467529e-01,3.927022218704223633e-01,4.087366759777069092e-01,1.217047274112701416e-01,3.886122405529022217e-01
7.701818943023681641e-01,1.747072488069534302e-01,1.453366726636886597e-01,-2.777792327105998993e-02,-4.590113461017608643e-01,2.055334299802780151e-01,3.480575084686279297e-01,2.985031008720397949e-01,-6.069702506065368652e-01,-5.355066061019897461e-01,1.768739074468612671e-01,4.651731848716735840e-01,3.509890660643577576e-02,2.604657597839832306e-02,-6.716398596763610840e-01,-3.561961650848388672e-02,4.501787424087524414e-01,-1.884615570306777954e-01,-2.630604803562164307e-01,1.467520147562026978e-01
-7.454844713211059570e-01,-1.781156510114669800e-01,-6.061751842498779297e-01,-5.296891331672668457e-01,-9.718243032693862915e-03,-4.451946914196014404e-02,-5.829404592514038086e-01,-2.653224170207977295e-01,-8.210617899894714355e-01,-5.559146404266357422e-01,6.921301595866680145e-03,6.275349855422973633e-02,1.209573298692703247e-01,-5.948777794837951660e-01,-8.363860100507736206e-02,1.034299843013286591e-02,7.071550935506820679e-02,-1.888356059789657593e-01,-2.909897640347480774e-02,-8.679513931274414062e-01
-1.027224659919738770e+00,-1.757380485534667969e+00,-1.882051944732666016e+00,-1.616092205047607422e+00,-2.099307060241699219e+00,-1.292256355285644531e+00,-1.328064918518066406e+00,-1.776176929473876953e+00,-1.612955689430236816e+00,-1.647219896316528320e+00,-8.297260999679565430e-01,-1.203419327735900879e+00,-1.321944475173950195e+00,-1.718984007835388184e+00,-1.117781639099121094e+00,-1.292923212051391602e+00,-1.631232619285583496e+00,-1.338352203369140625e+00,-1.489374518394470215e+00,-1.733870267868041992e+00
-1.832778751850128174e-01,2.800434231758117676e-01,6.896991729736328125e-01,7.101620435714721680e-01,4.847897589206695557e-01,3.394286707043647766e-02,6.995351314544677734e-01,2.137855291366577148e-01,4.227116703987121582e-01,-7.985103130340576172e-02,5.939519405364990234e-01,3.272525966167449951e-01,-2.731676101684570312e-01,-4.602323472499847412e-02,-1.320597827434539795e-01,-3.171625733375549316e-02,3.450010120868682861e-01,2.506311535835266113e-01,2.707522213459014893e-01,1.628191918134689331e-01
3.142364695668220520e-02,1.543262302875518799e-01,2.231879383325576782e-01,3.537604212760925293e-01,4.170234203338623047e-01,3.523070216178894043e-01,7.104656100273132324e-01,-1.047111451625823975e-01,-1.873539835214614868e-01,1.446191966533660889e-02,3.769369423389434814e-01,4.147732853889465332e-01,3.875212073326110840e-01,2.472390532493591309e-01,7.371181249618530273e-02,8.486076444387435913e-02,3.624717295169830322e-01,1.299972683191299438e-01,6.021156907081604004e-01,-1.242088675498962402e-01
1.015688538551330566e+00,-4.514307677745819092e-01,-3.098917603492736816e-01,6.351997703313827515e-02,-1.308428198099136353e-01,5.151787772774696350e-02,-5.569812655448913574e-01,-2.724358141422271729e-01,-3.417017757892608643e-01,2.549920678138732910e-01,-2.644716799259185791e-01,-5.050086975097656250e-01,-6.726527214050292969e-01,-7.769354432821273804e-02,6.166968941688537598e-01,-5.673271417617797852e-01,2.284961491823196411e-01,-5.251526832580566406e-01,-4.879811704158782959e-01,3.869484961032867432e-01
5.983676910400390625e-01,2.619133591651916504e-01,4.419451057910919189e-01,3.134261369705200195e-01,4.845050871372222900e-01,7.933120131492614746e-01,9.917232394218444824e-01,1.125481724739074707e-01,8.127938508987426758e-01,6.767995357513427734e-01,5.266073346138000488e-01,4.961180388927459717e-01,8.853416889905929565e-02,4.487380683422088623e-01,1.740808188915252686e-01,4.041098356246948242e-01,5.720655918121337891e-01,4.128468036651611328e-01,4.160752296447753906e-01,6.458181738853454590e-01
-1.387329995632171631e-01,-2.578308582305908203e-01,1.810954511165618896e-01,-3.775371313095092773e-01,-3.396623134613037109e-01,-3.788778483867645264e-01,-5.385983735322952271e-02,3.127580583095550537e-01,-3.917362987995147705e-01,-1.399279683828353882e-01,2.607960999011993408e-01,-4.508950710296630859e-01,-2.474627792835235596e-01,-5.235715508460998535e-01,3.358263075351715088e-01,-3.003090322017669678e-01,-4.323514997959136963e-01,-7.843602448701858521e-02,-8.927087187767028809e-01,-4.451365172863006592e-01
-3.082007467746734619e-01,-3.277190923690795898e-01,-6.597153544425964355e-01,-1.308126688003540039e+00,-5.163473486900329590e-01,-1.546332716941833496e+00,-5.903533101081848145e-01,-9.161181747913360596e-02,-9.560921192169189453e-01,-1.126526832580566406e+00,-1.102591156959533691e+00,-8.730724453926086426e-01,-3.498274087905883789e-01,-1.153084754943847656e+00,-4.693508446216583252e-01,-1.185815691947937012e+00,-7.032598257064819336e-01,-4.758850336074829102e-01,-6.092888116836547852e-01,-1.136545419692993164e+00
-2.475018426775932312e-02,1.224023699760437012e+00,4.642010629177093506e-01,4.094192385673522949e-01,5.744265913963317871e-01,4.867106974124908447e-01,5.667439103126525879e-01,3.238525688648223877e-01,-1.171661540865898132e-01,5.453147292137145996e-01,4.992585778236389160e-01,1.113142251968383789e+00,6.371723413467407227e-01,5.649735927581787109e-01,7.873661816120147705e-02,7.928500324487686157e-02,7.605536580085754395e-01,2.763715088367462158e-01,2.443100064992904663e-01,5.888747572898864746e-01
1.108552932739257812e+00,1.084975838661193848e+00,6.056578159332275391e-01,8.462563753128051758e-01,1.313714861869812012e+00,1.379519581794738770e+00,1.277298331260681152e+00,7.070646882057189941e-01,1.107363104820251465e+00,1.144281387329101562e+00,1.222843647003173828e+00,6.789651513099670410e-01,8.497511148452758789e-01,7.801131606101989746e-01,5.593808889389038086e-01,4.599297344684600830e-01,9.796449542045593262e-01,1.021584630012512207e+00,1.192777752876281738e+00,1.661756992340087891e+00
2.538057565689086914e-01,4.221056699752807617e-01,5.837862491607666016e-01,7.994656562805175781e-01,3.757060766220092773e-01,8.840966969728469849e-02,3.054165840148925781e-01,2.339421957731246948e-01,3.045777380466461182e-01,1.476756334304809570e-01,2.360100448131561279e-01,4.681055843830108643e-01,2.880221605300903320e-01,5.907584428787231445e-01,3.842801451683044434e-01,4.115723371505737305e-01,4.946570396423339844e-01,5.789808034896850586e-01,-6.828843150287866592e-03,3.793106079101562500e-01
6.119124889373779297e-01,8.350323438644409180e-01,8.899590969085693359e-01,1.269072890281677246e-01,5.792736411094665527e-01,3.719927072525024414e-01,4.506261348724365234e-01,8.106106519699096680e-01,3.902253806591033936e-01,5.324164032936096191e-01,1.254393815994262695e+00,7.033510208129882812e-01,7.025047540664672852e-01,8.127415776252746582e-01,1.036027669906616211e+00,1.138704419136047363e+00,1.198735237121582031e-01,5.485948324203491211e-01,6.190670132637023926e-01,-5.578332021832466125e-02
1.391390413045883179e-01,2.956460788846015930e-02,3.525954484939575195e-01,-5.822964310646057129e-01,-1.312374025583267212e-01,4.533834159374237061e-01,-7.317875325679779053e-02,1.093227043747901917e-01,4.008435606956481934e-01,1.058430895209312439e-01,5.445377826690673828e-01,9.546707570552825928e-02,-5.842977017164230347e-02,1.211960390210151672e-01,2.446935176849365234e-01,-1.994647681713104248e-01,-1.371058728545904160e-02,1.992717087268829346e-01,-2.266500443220138550e-01,4.767185151576995850e-01
5.757877826690673828e-01,4.641790091991424561e-01,6.633647680282592773e-01,1.103598952293395996e+00,4.391752183437347412e-01,3.133624792098999023e-01,5.068624392151832581e-03,7.148787975311279297e-01,8.904529809951782227e-01,2.099548429250717163e-01,9.347670674324035645e-01,5.508525967597961426e-01,5.266162157058715820e-01,2.473529428243637085e-02,7.482760548591613770e-01,5.176050066947937012e-01,9.193068742752075195e-01,4.818741977214813232e-01,4.490725100040435791e-01,6.691993474960327148e-01
6.748669147491455078e-01,5.264610052108764648e-01,1.032796263694763184e+00,8.091834187507629395e-01,6.983218789100646973e-01,2.024627774953842163e-01,2.828175425529479980e-01,7.679735422134399414e-01,1.403358578681945801e+00,7.126442790031433105e-01,6.282458901405334473e-01,6.556769013404846191e-01,3.075775802135467529e-01,9.936367273330688477e-01,5.631234049797058105e-01,3.176218271255493164e-01,9.743829965591430664e-01,1.038603305816650391e+00,2.807715833187103271e-01,1.201443314552307129e+00
4.196900725364685059e-01,-2.901786565780639648e-01,2.861601412296295166e-01,1.911433786153793335e-01,3.826440572738647461e-01,-3.938162326812744141e-01,-4.152018427848815918e-01,4.247496724128723145e-01,8.171953558921813965e-01,9.441019892692565918e-01,2.089475095272064209e-01,7.991146445274353027e-01,6.752482801675796509e-02,7.536275982856750488e-01,2.857515215873718262e-01,8.526539206504821777e-01,6.592468619346618652e-01,6.828252077102661133e-01,1.126094833016395569e-01,6.912946701049804688e-01
-1.199031829833984375e+00,-4.029777646064758301e-01,-9.746086597442626953e-01,-8.851969242095947266e-01,-1.019906163215637207e+00,-7.227868437767028809e-01,-8.328535556793212891e-01,-6.403093934059143066e-01,-1.163804054260253906e+00,-7.228780388832092285e-01,-1.135560512542724609e+00,-9.404345750808715820e-01,-8.264620304107666016e-01,-8.658607006072998047e-01,-2.173909097909927368e-01,-8.741660714149475098e-01,-1.049439311027526855e+00,-5.156977176666259766e-01,-6.746580004692077637e-01,-1.302874207496643066e+00
-2.447757720947265625e-01,-1.035390853881835938e+00,-6.996197700500488281e-01,-2.784405350685119629e-01,-5.056622624397277832e-01,-7.886562347412109375e-01,-1.141362905502319336e+00,-4.126894474029541016e-02,-2.469772398471832275e-01,-6.005518436431884766e-01,-4.554249048233032227e-01,-4.823927879333496094e-01,-1.023149728775024414e+00,-5.468838214874267578e-01,-8.098063468933105469e-01,-6.031730175018310547e-01,-7.717131078243255615e-02,-3.697005212306976318e-01,-5.312709212303161621e-01,-3.640541434288024902e-01
-1.468013405799865723e+00,-6.913738250732421875e-01,-1.181263089179992676e+00,-1.689577698707580566e+00,-1.117232441902160645e+00,-2.092531681060791016e+00,-1.441685557365417480e+00,-1.738813877105712891e+00,-1.031487464904785156e+00,-2.201982498168945312e+00,-1.717435956001281738e+00,-1.429418444633483887e+00,-1.262637138366699219e+00,-1.757214188575744629e+00,-1.226788759231567383e+00,-1.508310079574584961e+00,-1.877555370330810547e+00,-1.107527136802673340e+00,-1.510919213294982910e+00,-1.655264973640441895e+00
2.014836817979812622e-01,1.928973346948623657e-01,1.953219622373580933e-01,3.707320392131805420e-01,-8.589095622301101685e-02,2.514476180076599121e-01,4.240849316120147705e-01,8.395091295242309570e-01,4.841376841068267822e-01,6.482388377189636230e-01,-7.924596779048442841e-03,4.282874166965484619e-01,4.679644405841827393e-01,-6.786920875310897827e-02,2.440153360366821289e-01,3.660683035850524902e-01,4.405576288700103760e-01,3.072056770324707031e-01,3.320398926734924316e-01,-1.002737209200859070e-01
-4.945678412914276123e-01,-2.096091806888580322e-01,1.186618357896804810e-01,2.017069905996322632e-01,-1.093994379043579102e-01,-1.169751361012458801e-01,7.392930239439010620e-02,1.264874339103698730e-01,-4.010463953018188477e-01,-1.928524374961853027e-01,-1.279844716191291809e-02,3.237739503383636475e-01,-2.407257705926895142e-01,4.334759116172790527e-01,2.995295226573944092e-01,-9.656393527984619141e-02,-5.669925361871719360e-02,1.668749600648880005e-01,-1.194665729999542236e-01,5.254124999046325684e-01
-2.967454791069030762e-01,-2.854171991348266602e-01,-6.220196485519409180e-01,-9.608548879623413086e-01,-2.285237461328506470e-01,4.455850720405578613e-01,-6.436070054769515991e-02,-6.875368356704711914e-01,-4.623185992240905762e-01,-2.071504741907119751e-01,-7.023088634014129639e-02,-6.363890171051025391e-01,-4.723866283893585205e-01,-6.625906825065612793e-01,-4.749799370765686035e-01,-1.277199387550354004e+00,-9.636700153350830078e-01,-8.743541240692138672e-01,-5.500115156173706055e-01,-4.064888954162597656e-01
-1.964373737573623657e-01,-6.997223496437072754e-01,-9.831924438476562500e-01,-1.725030541419982910e+00,1.211359724402427673e-01,-9.898643493652343750e-01,-7.655072808265686035e-01,-6.668100357055664062e-01,-6.769707798957824707e-01,-1.372743964195251465e+00,-5.793123841285705566e-01,-3.491602241992950439e-01,-7.800799012184143066e-01,-7.340843677520751953e-01,-9.566021561622619629e-01,-7.904091477394104004e-01,-1.064571857452392578e+00,-1.308874130249023438e+00,-1.054026007652282715e+00,-5.855417251586914062e-01
1.289221048355102539e+00,2.601006068289279938e-02,5.446758866310119629e-01,4.345580339431762695e-01,8.960767984390258789e-01,9.122865200042724609e-01,3.928707540035247803e-01,9.495167434215545654e-02,4.046894907951354980e-01,4.113828539848327637e-01,6.874244213104248047e-01,9.745258092880249023e-01,5.631224513053894043e-01,1.470678746700286865e-01,8.200824856758117676e-01,-1.527215540409088135e-01,2.135288119316101074e-01,5.337709784507751465e-01,-2.550631463527679443e-01,2.294420748949050903e-01
-2.478114515542984009e-01,-1.232153773307800293e-01,4.583292081952095032e-02,-1.694523543119430542e-01,-2.490813434123992920e-01,-4.629199504852294922e-01,1.346969306468963623e-01,4.438427984714508057e-01,-1.260031312704086304e-01,-6.590426564216613770e-01,4.018137231469154358e-02,-3.358701169490814209e-01,2.334705442190170288e-01,-3.421779274940490723e-01,-9.114866852760314941e-01,-7.310214638710021973e-01,-3.795448243618011475e-01,-1.832913607358932495e-01,-2.032953649759292603e-01,-1.206769049167633057e-01
